RGI_ID,Year,Specific_MB
RGI60-13.40729,2001,195.9933044194031
RGI60-13.40729,2002,489.4690923360811
RGI60-13.40729,2003,658.9845803855997
RGI60-13.40729,2004,303.69799200729693
RGI60-13.40729,2005,730.1988306144272
RGI60-13.40729,2006,325.0324306693811
RGI60-13.40729,2007,82.11746041244648
RGI60-13.40729,2008,127.93785855198556
RGI60-13.40729,2009,39.30593854503484
RGI60-13.40729,2010,994.2438863644622
RGI60-13.40729,2011,277.45353458307795
RGI60-13.40729,2012,121.19015391818344
RGI60-13.40729,2013,613.4800166324125
RGI60-13.40729,2014,285.3029763492123
RGI60-13.40729,2015,213.3441448906454
RGI60-13.40729,2016,533.754124147552
RGI60-13.40729,2017,653.6135656107427
RGI60-13.40729,2018,922.5935514891715
RGI60-13.40729,2019,182.92565945686434
RGI60-13.40730,1901,297.5492175691848
RGI60-13.40730,1902,459.38146244553224
RGI60-13.40730,1903,423.8482721341297
RGI60-13.40730,1904,414.23309281891625
RGI60-13.40730,1905,522.4018411093666
RGI60-13.40730,1906,1494.931755111642
RGI60-13.40730,1907,336.1608348828679
RGI60-13.40730,1908,980.6292465215795
RGI60-13.40730,1909,377.04881437656695
RGI60-13.40730,1910,655.1678927630206
RGI60-13.40730,1911,384.54281291662477
RGI60-13.40730,1912,1086.2558332653014
RGI60-13.40730,1913,1182.594977334136
RGI60-13.40730,1914,211.86713246134656
RGI60-13.40730,1915,620.4280922527286
RGI60-13.40730,1916,-191.34087031288522
RGI60-13.40730,1917,259.3491480541006
RGI60-13.40730,1918,93.00949774983148
RGI60-13.40730,1919,-124.4546440443593
RGI60-13.40730,1920,421.5817883037963
RGI60-13.40730,1921,1310.2301753019035
RGI60-13.40730,1922,367.01042279167524
RGI60-13.40730,1923,167.1784947624703
RGI60-13.40730,1924,680.1222518027852
RGI60-13.40730,1925,-68.07251928471753
RGI60-13.40730,1926,-21.53338541577082
RGI60-13.40730,1927,113.18461833986352
RGI60-13.40730,1928,426.25957654684197
RGI60-13.40730,1929,98.00014458757248
RGI60-13.40730,1930,548.1014602768175
RGI60-13.40730,1931,890.385042485824
RGI60-13.40730,1932,141.74135115858184
RGI60-13.40730,1933,-29.61679451580286
RGI60-13.40730,1934,181.35909418477817
RGI60-13.40730,1935,375.53233090680646
RGI60-13.40730,1936,1185.7719772076719
RGI60-13.40730,1937,637.092730645053
RGI60-13.40730,1938,132.64648773134346
RGI60-13.40730,1939,-113.97734772825771
RGI60-13.40730,1940,79.17588769928385
RGI60-13.40730,1941,735.5226829392524
RGI60-13.40730,1942,684.3534328081072
RGI60-13.40730,1943,278.17027119168057
RGI60-13.40730,1944,-38.699439742915736
RGI60-13.40730,1945,594.0930402052821
RGI60-13.40730,1946,10.49956831227221
RGI60-13.40730,1947,84.41302632836329
RGI60-13.40730,1948,28.361361572908987
RGI60-13.40730,1949,425.14944354944225
RGI60-13.40730,1950,140.3180140451947
RGI60-13.40730,1951,309.30027122131554
RGI60-13.40730,1952,407.38183942997915
RGI60-13.40730,1953,1428.1646106815738
RGI60-13.40730,1954,698.2745004168339
RGI60-13.40730,1955,271.79275709325873
RGI60-13.40730,1956,115.82827556478571
RGI60-13.40730,1957,553.6380263960018
RGI60-13.40730,1958,-42.20494489967683
RGI60-13.40730,1959,614.4206110319449
RGI60-13.40730,1960,141.25837431310924
RGI60-13.40730,1961,-67.87814675875407
RGI60-13.40730,1962,114.731488572923
RGI60-13.40730,1963,-40.93569534365721
RGI60-13.40730,1964,617.4438320612567
RGI60-13.40730,1965,494.73276805147145
RGI60-13.40730,1966,501.5183286069813
RGI60-13.40730,1967,533.2248930444696
RGI60-13.40730,1968,207.90205012711746
RGI60-13.40730,1969,182.72461424914815
RGI60-13.40730,1970,38.44527357723182
RGI60-13.40730,1971,213.63822206865092
RGI60-13.40730,1972,884.1426087066462
RGI60-13.40730,1973,-127.97200260110309
RGI60-13.40730,1974,616.6727228165355
RGI60-13.40730,1975,293.3773062623625
RGI60-13.40730,1976,356.3976794139803
RGI60-13.40730,1977,107.75146548149894
RGI60-13.40730,1978,9.81497259551492
RGI60-13.40730,1979,23.10873221602112
RGI60-13.40730,1980,15.655017114384512
RGI60-13.40730,1981,363.01902448580097
RGI60-13.40730,1982,587.7369551689837
RGI60-13.40730,1983,131.78151082650336
RGI60-13.40730,1984,117.8421054505891
RGI60-13.40730,1985,-28.2605420357245
RGI60-13.40730,1986,82.44142889735599
RGI60-13.40730,1987,856.3693200479986
RGI60-13.40730,1988,322.71895089521126
RGI60-13.40730,1989,321.3789387451316
RGI60-13.40730,1990,276.45464978904664
RGI60-13.40730,1991,334.1150637241855
RGI60-13.40730,1992,703.2121654189615
RGI60-13.40730,1993,680.0552400708916
RGI60-13.40730,1994,118.82104766053192
RGI60-13.40730,1995,206.6254312615589
RGI60-13.40730,1996,1136.9997622406008
RGI60-13.40730,1997,26.50319701430376
RGI60-13.40730,1998,238.40215848351616
RGI60-13.40730,1999,119.82326509369722
RGI60-13.40730,2000,67.77527494612966
RGI60-13.40730,2001,141.88242699481023
RGI60-13.40730,2002,427.13708723472513
RGI60-13.40730,2003,630.9428479645155
RGI60-13.40730,2004,277.7279055592844
RGI60-13.40730,2005,692.5315528510852
RGI60-13.40730,2006,278.2982431982863
RGI60-13.40730,2007,55.39740989813663
RGI60-13.40730,2008,97.9767285557912
RGI60-13.40730,2009,14.618914315833159
RGI60-13.40730,2010,954.1208327242656
RGI60-13.40730,2011,238.27764523963248
RGI60-13.40730,2012,80.75353709519752
RGI60-13.40730,2013,571.0254153990378
RGI60-13.40730,2014,245.47661064717678
RGI60-13.40730,2015,162.0979335839015
RGI60-13.40730,2016,492.8756763626498
RGI60-13.40730,2017,577.2212914810702
RGI60-13.40730,2018,875.0678302394552
RGI60-13.40730,2019,158.7948357090243
RGI60-13.40731,1901,311.6194214506994
RGI60-13.40731,1902,463.45624050577896
RGI60-13.40731,1903,426.1875335893692
RGI60-13.40731,1904,424.78865807763344
RGI60-13.40731,1905,530.8421977245139
RGI60-13.40731,1906,1505.0990747941162
RGI60-13.40731,1907,339.73514795531673
RGI60-13.40731,1908,992.802900132163
RGI60-13.40731,1909,392.98625205443733
RGI60-13.40731,1910,673.4201505098013
RGI60-13.40731,1911,399.21263794540124
RGI60-13.40731,1912,1102.0953777152438
RGI60-13.40731,1913,1198.9485713987617
RGI60-13.40731,1914,250.9108526544373
RGI60-13.40731,1915,635.4742132763485
RGI60-13.40731,1916,-170.3857504104045
RGI60-13.40731,1917,287.6010873454661
RGI60-13.40731,1918,111.9340148647587
RGI60-13.40731,1919,-108.7494361875503
RGI60-13.40731,1920,421.41175099297436
RGI60-13.40731,1921,1320.2269028819346
RGI60-13.40731,1922,383.9481360031736
RGI60-13.40731,1923,180.136512438882
RGI60-13.40731,1924,699.7431576997689
RGI60-13.40731,1925,-41.86272900541473
RGI60-13.40731,1926,-5.901950388663747
RGI60-13.40731,1927,131.95848303918012
RGI60-13.40731,1928,432.858335272051
RGI60-13.40731,1929,111.1420954522848
RGI60-13.40731,1930,569.0661484176533
RGI60-13.40731,1931,897.9331315705498
RGI60-13.40731,1932,148.74375727412408
RGI60-13.40731,1933,-7.772897866312433
RGI60-13.40731,1934,180.62340818964617
RGI60-13.40731,1935,391.2907074589148
RGI60-13.40731,1936,1189.2630843340423
RGI60-13.40731,1937,648.5130094188457
RGI60-13.40731,1938,146.4385885972791
RGI60-13.40731,1939,-97.39540796151567
RGI60-13.40731,1940,86.60434700782272
RGI60-13.40731,1941,753.7728134287419
RGI60-13.40731,1942,703.02946670246
RGI60-13.40731,1943,297.28261442518175
RGI60-13.40731,1944,-17.931056078329
RGI60-13.40731,1945,611.468778326259
RGI60-13.40731,1946,21.626670091951944
RGI60-13.40731,1947,104.74975673248372
RGI60-13.40731,1948,49.842950435587554
RGI60-13.40731,1949,435.59964725851
RGI60-13.40731,1950,157.47822270504116
RGI60-13.40731,1951,325.4809837137275
RGI60-13.40731,1952,420.292889377935
RGI60-13.40731,1953,1442.0870660480316
RGI60-13.40731,1954,715.1671225446281
RGI60-13.40731,1955,289.569640868314
RGI60-13.40731,1956,132.79992338399333
RGI60-13.40731,1957,563.2851161322624
RGI60-13.40731,1958,-29.76457359749776
RGI60-13.40731,1959,638.7644916355291
RGI60-13.40731,1960,161.05125593692006
RGI60-13.40731,1961,-53.90100312226379
RGI60-13.40731,1962,130.24379366630674
RGI60-13.40731,1963,-24.746943740644646
RGI60-13.40731,1964,633.0770275407092
RGI60-13.40731,1965,511.27808268755047
RGI60-13.40731,1966,511.31764101370067
RGI60-13.40731,1967,552.4939566559268
RGI60-13.40731,1968,231.85656778440475
RGI60-13.40731,1969,202.71156757083256
RGI60-13.40731,1970,55.834520163362896
RGI60-13.40731,1971,232.354526640145
RGI60-13.40731,1972,888.0778453096835
RGI60-13.40731,1973,-94.03605711056942
RGI60-13.40731,1974,626.5804891739849
RGI60-13.40731,1975,307.54797554577243
RGI60-13.40731,1976,369.94688782784027
RGI60-13.40731,1977,126.16132235741625
RGI60-13.40731,1978,28.007098858499123
RGI60-13.40731,1979,40.849127730037914
RGI60-13.40731,1980,32.472911427888015
RGI60-13.40731,1981,377.7549993291331
RGI60-13.40731,1982,605.0918971643317
RGI60-13.40731,1983,145.0900447468305
RGI60-13.40731,1984,134.06784341778092
RGI60-13.40731,1985,-12.175018503431787
RGI60-13.40731,1986,97.98369896736601
RGI60-13.40731,1987,866.5283620906752
RGI60-13.40731,1988,337.0034777467543
RGI60-13.40731,1989,326.9418840960897
RGI60-13.40731,1990,292.6723224752263
RGI60-13.40731,1991,351.53660027137437
RGI60-13.40731,1992,713.8155510721606
RGI60-13.40731,1993,690.6314470078327
RGI60-13.40731,1994,136.04454494948448
RGI60-13.40731,1995,224.24583574332928
RGI60-13.40731,1996,1149.2073117886819
RGI60-13.40731,1997,40.2639154473331
RGI60-13.40731,1998,266.30295618481244
RGI60-13.40731,1999,143.17396325469716
RGI60-13.40731,2000,90.19168295727074
RGI60-13.40731,2001,176.04217797153615
RGI60-13.40731,2002,464.2531730549688
RGI60-13.40731,2003,648.1835068258257
RGI60-13.40731,2004,294.16598743823295
RGI60-13.40731,2005,713.4710862013272
RGI60-13.40731,2006,309.81432357412064
RGI60-13.40731,2007,73.27854601526977
RGI60-13.40731,2008,116.73400621210942
RGI60-13.40731,2009,31.139971325335473
RGI60-13.40731,2010,979.0175263296851
RGI60-13.40731,2011,264.91221933658204
RGI60-13.40731,2012,108.98008298421267
RGI60-13.40731,2013,600.2810645169196
RGI60-13.40731,2014,271.7054476801137
RGI60-13.40731,2015,194.0471449612192
RGI60-13.40731,2016,514.5638856432141
RGI60-13.40731,2017,623.0097318717111
RGI60-13.40731,2018,909.1215667643431
RGI60-13.40731,2019,175.08686833599285
RGI60-13.40732,1901,156.35363000428646
RGI60-13.40732,1902,349.1382481522748
RGI60-13.40732,1903,323.8504996028342
RGI60-13.40732,1904,285.0253282877496
RGI60-13.40732,1905,378.6401223663185
RGI60-13.40732,1906,1128.7192750502634
RGI60-13.40732,1907,249.22246243278263
RGI60-13.40732,1908,543.8627725187525
RGI60-13.40732,1909,135.56320388112206
RGI60-13.40732,1910,397.56162503604565
RGI60-13.40732,1911,136.11037755026706
RGI60-13.40732,1912,724.0700009484364
RGI60-13.40732,1913,800.4497468317015
RGI60-13.40732,1914,-23.612962093603873
RGI60-13.40732,1915,398.3907759605386
RGI60-13.40732,1916,-685.5101869652236
RGI60-13.40732,1917,-76.77159148139957
RGI60-13.40732,1918,-143.1344455387901
RGI60-13.40732,1919,-420.7403560036073
RGI60-13.40732,1920,326.371749283314
RGI60-13.40732,1921,970.1948502156117
RGI60-13.40732,1922,147.97614624251636
RGI60-13.40732,1923,-164.59540117970508
RGI60-13.40732,1924,162.82544788161155
RGI60-13.40732,1925,-304.87697708232423
RGI60-13.40732,1926,-248.54615757647068
RGI60-13.40732,1927,-190.251513545969
RGI60-13.40732,1928,318.43231161609305
RGI60-13.40732,1929,12.499709710972903
RGI60-13.40732,1930,247.5016284473968
RGI60-13.40732,1931,639.9979708033167
RGI60-13.40732,1932,-66.79556096780877
RGI60-13.40732,1933,-268.74973385660485
RGI60-13.40732,1934,140.56844490836147
RGI60-13.40732,1935,185.48300979848148
RGI60-13.40732,1936,909.109920025413
RGI60-13.40732,1937,454.1220934688547
RGI60-13.40732,1938,31.089487047488866
RGI60-13.40732,1939,-386.4468359936433
RGI60-13.40732,1940,36.959954163903
RGI60-13.40732,1941,352.13898961917545
RGI60-13.40732,1942,412.92216588496075
RGI60-13.40732,1943,-44.11045833105775
RGI60-13.40732,1944,-457.94284963413605
RGI60-13.40732,1945,349.16925526187225
RGI60-13.40732,1946,-31.93397668585346
RGI60-13.40732,1947,-154.0420272636415
RGI60-13.40732,1948,-137.75839028737812
RGI60-13.40732,1949,274.0384730912372
RGI60-13.40732,1950,-74.48653296638001
RGI60-13.40732,1951,109.23177442662889
RGI60-13.40732,1952,265.74520089785403
RGI60-13.40732,1953,802.6156492228532
RGI60-13.40732,1954,455.36091682736173
RGI60-13.40732,1955,-50.00700054033436
RGI60-13.40732,1956,-323.7582503277388
RGI60-13.40732,1957,379.816073502247
RGI60-13.40732,1958,-240.37417952074094
RGI60-13.40732,1959,244.46214331742348
RGI60-13.40732,1960,-191.96662635630642
RGI60-13.40732,1961,-283.72408647242327
RGI60-13.40732,1962,-4.119029333873216
RGI60-13.40732,1963,-163.13462309019297
RGI60-13.40732,1964,303.8540344587017
RGI60-13.40732,1965,312.4613024190084
RGI60-13.40732,1966,355.5115288360867
RGI60-13.40732,1967,149.61152508927975
RGI60-13.40732,1968,7.2627548195441625
RGI60-13.40732,1969,-153.7515234381697
RGI60-13.40732,1970,-259.1458264484569
RGI60-13.40732,1971,68.78195379172948
RGI60-13.40732,1972,679.6284473704853
RGI60-13.40732,1973,-440.8988084025405
RGI60-13.40732,1974,405.20251812520945
RGI60-13.40732,1975,140.41317889545527
RGI60-13.40732,1976,55.83523167814182
RGI60-13.40732,1977,-273.58252536003334
RGI60-13.40732,1978,-421.7160993925386
RGI60-13.40732,1979,-193.41985013576502
RGI60-13.40732,1980,-223.59666582218063
RGI60-13.40732,1981,179.19309330981193
RGI60-13.40732,1982,365.4681246353141
RGI60-13.40732,1983,-108.60051787303253
RGI60-13.40732,1984,-269.6458486129597
RGI60-13.40732,1985,-302.15216473089055
RGI60-13.40732,1986,-84.28816408165791
RGI60-13.40732,1987,567.9205445871905
RGI60-13.40732,1988,42.97610462535895
RGI60-13.40732,1989,235.79334782758878
RGI60-13.40732,1990,59.16905409127221
RGI60-13.40732,1991,128.07516298260077
RGI60-13.40732,1992,497.0396610890135
RGI60-13.40732,1993,492.11241423040104
RGI60-13.40732,1994,-208.32218978303072
RGI60-13.40732,1995,28.588921797221474
RGI60-13.40732,1996,835.8835788752223
RGI60-13.40732,1997,-212.24361653993878
RGI60-13.40732,1998,-90.58038843314506
RGI60-13.40732,1999,-112.28861239378901
RGI60-13.40732,2000,-154.9852637828395
RGI60-13.40732,2001,-94.05209686284448
RGI60-13.40732,2002,87.40124791005614
RGI60-13.40732,2003,257.92358610647096
RGI60-13.40732,2004,46.202112071401395
RGI60-13.40732,2005,413.3329551301632
RGI60-13.40732,2006,-96.5715429906931
RGI60-13.40732,2007,-244.52387105965536
RGI60-13.40732,2008,-258.0727437751703
RGI60-13.40732,2009,-291.0684071340908
RGI60-13.40732,2010,470.5929348983092
RGI60-13.40732,2011,-150.96144585344408
RGI60-13.40732,2012,-317.09135209274893
RGI60-13.40732,2013,91.18738579399441
RGI60-13.40732,2014,-112.8670066793789
RGI60-13.40732,2015,-211.12023725567988
RGI60-13.40732,2016,174.4315171327941
RGI60-13.40732,2017,293.8812730745736
RGI60-13.40732,2018,325.9438136465383
RGI60-13.40732,2019,-237.58285827776805
RGI60-13.40733,1901,212.62665432510246
RGI60-13.40733,1902,431.71896508776484
RGI60-13.40733,1903,404.0637955429134
RGI60-13.40733,1904,353.6392641785454
RGI60-13.40733,1905,472.8399225496664
RGI60-13.40733,1906,1435.9000188177083
RGI60-13.40733,1907,305.2805954110786
RGI60-13.40733,1908,836.5148030696996
RGI60-13.40733,1909,258.92938342171897
RGI60-13.40733,1910,551.127500587282
RGI60-13.40733,1911,275.8327574750097
RGI60-13.40733,1912,981.3360899633525
RGI60-13.40733,1913,1076.4096198521786
RGI60-13.40733,1914,66.40376487340261
RGI60-13.40733,1915,535.9070627305146
RGI60-13.40733,1916,-485.4398116774366
RGI60-13.40733,1917,80.18168817923586
RGI60-13.40733,1918,-57.544301242925535
RGI60-13.40733,1919,-319.82407844648134
RGI60-13.40733,1920,413.5801711489092
RGI60-13.40733,1921,1250.3125880688679
RGI60-13.40733,1922,252.26853120430457
RGI60-13.40733,1923,-6.8720929648649225
RGI60-13.40733,1924,464.7702803134868
RGI60-13.40733,1925,-236.01726570858972
RGI60-13.40733,1926,-176.4516518995447
RGI60-13.40733,1927,-65.36796900788352
RGI60-13.40733,1928,389.8343083838887
RGI60-13.40733,1929,27.407099114968542
RGI60-13.40733,1930,415.75230940133986
RGI60-13.40733,1931,835.697297048897
RGI60-13.40733,1932,34.35848666730661
RGI60-13.40733,1933,-193.34857449993228
RGI60-13.40733,1934,178.09944567511607
RGI60-13.40733,1935,277.89586219153915
RGI60-13.40733,1936,1156.4329786895587
RGI60-13.40733,1937,574.4910413081366
RGI60-13.40733,1938,51.53992221968741
RGI60-13.40733,1939,-297.7364185104511
RGI60-13.40733,1940,33.245372003504265
RGI60-13.40733,1941,584.2226982130703
RGI60-13.40733,1942,575.4679336114413
RGI60-13.40733,1943,109.45404044228094
RGI60-13.40733,1944,-282.5374927458179
RGI60-13.40733,1945,491.384505235708
RGI60-13.40733,1946,-49.511796851187476
RGI60-13.40733,1947,-67.66644069027463
RGI60-13.40733,1948,-98.8852069608615
RGI60-13.40733,1949,360.8030531939943
RGI60-13.40733,1950,6.126922221292727
RGI60-13.40733,1951,203.7989766985859
RGI60-13.40733,1952,336.49157252922436
RGI60-13.40733,1953,1243.99751498632
RGI60-13.40733,1954,605.8884026176543
RGI60-13.40733,1955,103.96207189680158
RGI60-13.40733,1956,-122.26468869823265
RGI60-13.40733,1957,494.90825314575295
RGI60-13.40733,1958,-180.23786039102757
RGI60-13.40733,1959,454.17005652717467
RGI60-13.40733,1960,-45.94143565744508
RGI60-13.40733,1961,-219.03205358825792
RGI60-13.40733,1962,22.76753389680465
RGI60-13.40733,1963,-150.7680614376667
RGI60-13.40733,1964,488.7386586079041
RGI60-13.40733,1965,409.29601587663586
RGI60-13.40733,1966,442.43915429456746
RGI60-13.40733,1967,360.98684737514094
RGI60-13.40733,1968,83.29696896850793
RGI60-13.40733,1969,-3.311346303312079
RGI60-13.40733,1970,-143.84466472237347
RGI60-13.40733,1971,113.73987622652143
RGI60-13.40733,1972,863.5658519261767
RGI60-13.40733,1973,-334.30320877895093
RGI60-13.40733,1974,547.4130619571034
RGI60-13.40733,1975,203.937069447566
RGI60-13.40733,1976,209.11153622912326
RGI60-13.40733,1977,-104.06245729879491
RGI60-13.40733,1978,-234.7596491127564
RGI60-13.40733,1979,-125.5279401509747
RGI60-13.40733,1980,-141.13925960927548
RGI60-13.40733,1981,273.99995327398193
RGI60-13.40733,1982,490.90911620248545
RGI60-13.40733,1983,-8.724530613218054
RGI60-13.40733,1984,-94.95135751710568
RGI60-13.40733,1985,-204.3192431122931
RGI60-13.40733,1986,-34.06728053820055
RGI60-13.40733,1987,773.8892271510133
RGI60-13.40733,1988,179.05839354866433
RGI60-13.40733,1989,284.2405107205012
RGI60-13.40733,1990,155.09856162457092
RGI60-13.40733,1991,227.03383280549593
RGI60-13.40733,1992,633.7559312406555
RGI60-13.40733,1993,619.5867729413796
RGI60-13.40733,1994,-67.14624273646842
RGI60-13.40733,1995,95.34657196706841
RGI60-13.40733,1996,1068.8473595987664
RGI60-13.40733,1997,-128.24931171998588
RGI60-13.40733,1998,58.92217223973609
RGI60-13.40733,1999,-27.229340766332808
RGI60-13.40733,2000,-79.79081145961018
RGI60-13.40733,2001,-9.822805991149744
RGI60-13.40733,2002,251.61627072904543
RGI60-13.40733,2003,473.34541626741634
RGI60-13.40733,2004,150.25571456205796
RGI60-13.40733,2005,578.4096680475449
RGI60-13.40733,2006,81.04882588257388
RGI60-13.40733,2007,-124.47060602220816
RGI60-13.40733,2008,-110.76867240570428
RGI60-13.40733,2009,-171.38264276771486
RGI60-13.40733,2010,775.2194858173402
RGI60-13.40733,2011,33.318868298613815
RGI60-13.40733,2012,-142.37906359686846
RGI60-13.40733,2013,358.7723407620783
RGI60-13.40733,2014,54.62020898855374
RGI60-13.40733,2015,-49.668939077356704
RGI60-13.40733,2016,337.57776569777377
RGI60-13.40733,2017,439.0466936826116
RGI60-13.40733,2018,663.5074170288988
RGI60-13.40733,2019,-53.721613144856455
RGI60-13.40734,1901,250.52522877984524
RGI60-13.40734,1902,427.6989105976433
RGI60-13.40734,1903,386.4154005454293
RGI60-13.40734,1904,376.5773648658524
RGI60-13.40734,1905,484.0552472513849
RGI60-13.40734,1906,1455.5512531561221
RGI60-13.40734,1907,302.13761459550494
RGI60-13.40734,1908,932.1966784889372
RGI60-13.40734,1909,330.10839979050013
RGI60-13.40734,1910,608.9171599316435
RGI60-13.40734,1911,345.12108446095004
RGI60-13.40734,1912,1050.4396249447004
RGI60-13.40734,1913,1140.3251636657994
