RGI_ID,Year,Specific_MB
RGI60-13.44839,1975,-14.811978753647196
RGI60-13.44839,1976,775.4292081148706
RGI60-13.44839,1977,-48.00879988994438
RGI60-13.44839,1978,417.7957972019402
RGI60-13.44839,1979,774.4746988960217
RGI60-13.44839,1980,282.552274499996
RGI60-13.44839,1981,341.72329116156413
RGI60-13.44839,1982,518.2609566147946
RGI60-13.44839,1983,-57.36312495674341
RGI60-13.44839,1984,440.81135996691916
RGI60-13.44839,1985,-43.250752768059236
RGI60-13.44839,1986,207.28802203576643
RGI60-13.44839,1987,-166.16784257372248
RGI60-13.44839,1988,861.1242897566387
RGI60-13.44839,1989,796.4859952633796
RGI60-13.44839,1990,76.63471280598088
RGI60-13.44839,1991,85.16671770725601
RGI60-13.44839,1992,940.8983892858614
RGI60-13.44839,1993,1041.4922368782015
RGI60-13.44839,1994,368.70381594082295
RGI60-13.44839,1995,-160.55990406973183
RGI60-13.44839,1996,320.62656764737847
RGI60-13.44839,1997,-269.9279502541927
RGI60-13.44839,1998,-440.10056734490615
RGI60-13.44839,1999,103.09967512582796
RGI60-13.44839,2000,109.81819721294525
RGI60-13.44839,2001,-630.9960255465224
RGI60-13.44839,2002,-91.20468480232914
RGI60-13.44839,2003,547.1061181704365
RGI60-13.44839,2004,-114.70134910207985
RGI60-13.44839,2005,-177.95720489450673
RGI60-13.44839,2006,-531.0023480038097
RGI60-13.44839,2007,-332.1862111750085
RGI60-13.44839,2008,-847.0377105629927
RGI60-13.44839,2009,465.36539737972316
RGI60-13.44839,2010,0.5114767217438924
RGI60-13.44839,2011,-529.824663201791
RGI60-13.44839,2012,-698.2065222662018
RGI60-13.44839,2013,234.88392266433223
RGI60-13.44839,2014,-37.66217888145688
RGI60-13.44839,2015,156.9469955876695
RGI60-13.44839,2016,-399.9603467000167
RGI60-13.44839,2017,-217.9180883361248
RGI60-13.44839,2018,-534.2841214686499
RGI60-13.44839,2019,122.30934720463473
RGI60-13.44840,1901,1621.0993137521732
RGI60-13.44840,1902,1011.3826128578779
RGI60-13.44840,1903,1228.7623271121722
RGI60-13.44840,1904,258.36857936827585
RGI60-13.44840,1905,445.10918076610994
RGI60-13.44840,1906,161.92651287149405
RGI60-13.44840,1907,1024.6131191477466
RGI60-13.44840,1908,558.1523026756437
RGI60-13.44840,1909,-161.41683616571154
RGI60-13.44840,1910,29.766629674152192
RGI60-13.44840,1911,1088.385492416366
RGI60-13.44840,1912,592.8099864363331
RGI60-13.44840,1913,823.8282097140388
RGI60-13.44840,1914,257.17154933789703
RGI60-13.44840,1915,-228.15209105573712
RGI60-13.44840,1916,-119.72067277785567
RGI60-13.44840,1917,-116.64172930467463
RGI60-13.44840,1918,-358.6568534344166
RGI60-13.44840,1919,827.9055262520076
RGI60-13.44840,1920,627.7706932386844
RGI60-13.44840,1921,446.8620228754949
RGI60-13.44840,1922,-112.91771703553526
RGI60-13.44840,1923,-393.8512021711522
RGI60-13.44840,1924,-495.7373795995429
RGI60-13.44840,1925,504.17896415284866
RGI60-13.44840,1926,550.8545941119221
RGI60-13.44840,1927,170.77716481659
RGI60-13.44840,1928,435.9346112444832
RGI60-13.44840,1929,648.2192991052477
RGI60-13.44840,1930,1328.208345008593
RGI60-13.44840,1931,-28.280800348915854
RGI60-13.44840,1932,610.8926657191927
RGI60-13.44840,1933,-167.20588927343474
RGI60-13.44840,1934,1027.3099939109698
RGI60-13.44840,1935,-305.74922933263144
RGI60-13.44840,1936,768.0953244262503
RGI60-13.44840,1937,675.9055853951725
RGI60-13.44840,1938,354.9307283689967
RGI60-13.44840,1939,-390.5474136339663
RGI60-13.44840,1940,-347.9012453770369
RGI60-13.44840,1941,621.9199941839081
RGI60-13.44840,1942,2039.6943973396778
RGI60-13.44840,1943,-725.2419361616824
RGI60-13.44840,1944,-552.1530644456884
RGI60-13.44840,1945,-778.553347910953
RGI60-13.44840,1946,1109.2733187513302
RGI60-13.44840,1947,536.2688158424882
RGI60-13.44840,1948,-379.22305485536936
RGI60-13.44840,1949,651.8189731695326
RGI60-13.44840,1950,-359.84190958378326
RGI60-13.44840,1951,10.506699231738507
RGI60-13.44840,1952,-74.68146247360636
RGI60-13.44840,1953,59.14065102171964
RGI60-13.44840,1954,955.3665116199843
RGI60-13.44840,1955,-306.83784231384664
RGI60-13.44840,1956,91.78389039820982
RGI60-13.44840,1957,-60.63305081497613
RGI60-13.44840,1958,780.4866359141944
RGI60-13.44840,1959,474.9677412948848
RGI60-13.44840,1960,425.0302668228635
RGI60-13.44840,1961,603.0455040811495
RGI60-13.44840,1962,-372.8923346093529
RGI60-13.44840,1963,137.52924249973927
RGI60-13.44840,1964,164.8277766989996
RGI60-13.44840,1965,-298.744391530305
RGI60-13.44840,1966,-11.230356855120153
RGI60-13.44840,1967,467.8044192417714
RGI60-13.44840,1968,17.625914011838685
RGI60-13.44840,1969,699.8778010320527
RGI60-13.44840,1970,484.60590662655636
RGI60-13.44840,1971,670.8585867062274
RGI60-13.44840,1972,1044.280964294461
RGI60-13.44840,1973,-113.21103833553099
RGI60-13.44840,1974,-417.7196569428992
RGI60-13.44840,1975,-231.79982157840797
RGI60-13.44840,1976,530.2534278425301
RGI60-13.44840,1977,-312.38294405834836
RGI60-13.44840,1978,185.495899063342
RGI60-13.44840,1979,527.266517008899
RGI60-13.44840,1980,107.05873102276595
RGI60-13.44840,1981,53.06483914196742
RGI60-13.44840,1982,188.4820046295723
RGI60-13.44840,1983,-197.3082530789176
RGI60-13.44840,1984,219.68800650001054
RGI60-13.44840,1985,-217.1828539892582
RGI60-13.44840,1986,50.804206861949694
RGI60-13.44840,1987,-252.9564113030876
RGI60-13.44840,1988,582.8907312978405
RGI60-13.44840,1989,555.0666031025488
RGI60-13.44840,1990,-171.7066638805594
RGI60-13.44840,1991,-217.73472713094634
RGI60-13.44840,1992,669.3837631189035
RGI60-13.44840,1993,766.5704064998142
RGI60-13.44840,1994,87.78146318602532
RGI60-13.44840,1995,-405.9285867274299
RGI60-13.44840,1996,63.811818992668684
RGI60-13.44840,1997,-529.7925682856998
RGI60-13.44840,1998,-632.6548683622385
RGI60-13.44840,1999,-97.48716940351393
RGI60-13.44840,2000,-31.633010391178676
RGI60-13.44840,2001,-823.8598373954012
RGI60-13.44840,2002,-381.3469017473402
RGI60-13.44840,2003,256.44495372492423
RGI60-13.44840,2004,-354.63886472391715
RGI60-13.44840,2005,-466.65305737249196
RGI60-13.44840,2006,-707.9845564669903
RGI60-13.44840,2007,-552.841847125706
RGI60-13.44840,2008,-1067.2636230925614
RGI60-13.44840,2009,213.28992676090783
RGI60-13.44840,2010,-241.11646715314495
RGI60-13.44840,2011,-722.1849986599385
RGI60-13.44840,2012,-866.5205549327434
RGI60-13.44840,2013,-37.21850586995744
RGI60-13.44840,2014,-280.8408468170532
RGI60-13.44840,2015,-103.71347412251806
RGI60-13.44840,2016,-666.2218501831906
RGI60-13.44840,2017,-491.7985050313242
RGI60-13.44840,2018,-718.5662681707062
RGI60-13.44840,2019,-123.33171122969023
RGI60-13.44841,1901,2185.690953149122
RGI60-13.44841,1902,1429.7722478990092
RGI60-13.44841,1903,1652.1189593047277
RGI60-13.44841,1904,476.0896464004332
RGI60-13.44841,1905,683.9111763709087
RGI60-13.44841,1906,358.603441546251
RGI60-13.44841,1907,1425.2138766422572
RGI60-13.44841,1908,864.8364405193662
RGI60-13.44841,1909,2.416577553546797
RGI60-13.44841,1910,203.85119370292443
RGI60-13.44841,1911,1499.950392844128
RGI60-13.44841,1912,839.0821008462245
RGI60-13.44841,1913,1167.6150597043918
RGI60-13.44841,1914,500.70268213662985
RGI60-13.44841,1915,-65.9910015247952
RGI60-13.44841,1916,51.11801432273734
RGI60-13.44841,1917,44.775610894764235
RGI60-13.44841,1918,-210.05324137420268
RGI60-13.44841,1919,1217.7560592372786
RGI60-13.44841,1920,978.9163436544601
RGI60-13.44841,1921,740.5192492081011
RGI60-13.44841,1922,19.92096194580084
RGI60-13.44841,1923,-184.73074039133465
RGI60-13.44841,1924,-350.4918159475454
RGI60-13.44841,1925,751.3459696515267
RGI60-13.44841,1926,823.7309692563613
RGI60-13.44841,1927,454.02715420633115
RGI60-13.44841,1928,724.1323493069564
RGI60-13.44841,1929,940.3340344963509
RGI60-13.44841,1930,1819.4980032181052
RGI60-13.44841,1931,171.0098035374634
RGI60-13.44841,1932,904.5329665697303
RGI60-13.44841,1933,13.738431903380192
RGI60-13.44841,1934,1421.910471218658
RGI60-13.44841,1935,-187.95059851139592
RGI60-13.44841,1936,1081.4296264369302
RGI60-13.44841,1937,972.2975468584459
RGI60-13.44841,1938,581.1930255372279
RGI60-13.44841,1939,-262.961354754406
RGI60-13.44841,1940,-158.3394184095294
RGI60-13.44841,1941,959.0741500245091
RGI60-13.44841,1942,2758.0368953111256
RGI60-13.44841,1943,-585.2464901973881
RGI60-13.44841,1944,-440.3973147964765
RGI60-13.44841,1945,-662.0446863291294
RGI60-13.44841,1946,1534.8419086025858
RGI60-13.44841,1947,799.0301945590891
RGI60-13.44841,1948,-164.25636598455563
RGI60-13.44841,1949,1084.1826318226717
RGI60-13.44841,1950,-201.84785919844794
RGI60-13.44841,1951,195.0771142139567
RGI60-13.44841,1952,134.614188595088
RGI60-13.44841,1953,367.2410664309346
RGI60-13.44841,1954,1320.4812689009423
RGI60-13.44841,1955,-150.9928577363516
RGI60-13.44841,1956,378.21570101189303
RGI60-13.44841,1957,107.3319166101309
RGI60-13.44841,1958,1092.2069202945502
RGI60-13.44841,1959,729.146274329346
RGI60-13.44841,1960,665.8366282288142
RGI60-13.44841,1961,887.175181208173
RGI60-13.44841,1962,-237.88190394318582
RGI60-13.44841,1963,355.10878687383774
RGI60-13.44841,1964,353.36189584505365
RGI60-13.44841,1965,-128.80499979749018
RGI60-13.44841,1966,224.00186771896935
RGI60-13.44841,1967,725.1568930677769
RGI60-13.44841,1968,215.6127007832829
RGI60-13.44841,1969,994.78296208739
RGI60-13.44841,1970,731.1812123797168
RGI60-13.44841,1971,992.7004304282142
RGI60-13.44841,1972,1420.1044432934061
RGI60-13.44841,1973,88.51213712295971
RGI60-13.44841,1974,-230.03710536966375
RGI60-13.44841,1975,-88.35535793365234
RGI60-13.44841,1976,832.4102640228234
RGI60-13.44841,1977,-140.8659594493914
RGI60-13.44841,1978,464.43101202938146
RGI60-13.44841,1979,828.2113091637164
RGI60-13.44841,1980,373.45932750657033
RGI60-13.44841,1981,248.06421406516307
RGI60-13.44841,1982,427.3225149914969
RGI60-13.44841,1983,5.976972764896763
RGI60-13.44841,1984,493.0339661595272
RGI60-13.44841,1985,-64.29634141827779
RGI60-13.44841,1986,342.57533380640433
RGI60-13.44841,1987,-23.187114848942546
RGI60-13.44841,1988,889.899089371187
RGI60-13.44841,1989,869.2796536972675
RGI60-13.44841,1990,-1.0930140358352682
RGI60-13.44841,1991,-25.912807101176547
RGI60-13.44841,1992,959.1101279512948
RGI60-13.44841,1993,1070.0972156064852
RGI60-13.44841,1994,352.6220548612666
RGI60-13.44841,1995,-262.2913039316455
RGI60-13.44841,1996,235.6879133579005
RGI60-13.44841,1997,-372.72366872217736
RGI60-13.44841,1998,-507.9886921291847
RGI60-13.44841,1999,163.0492106587246
RGI60-13.44841,2000,349.5529104724747
RGI60-13.44841,2001,-684.6254838243152
RGI60-13.44841,2002,-173.3967960779955
RGI60-13.44841,2003,489.32329044826446
RGI60-13.44841,2004,-183.49370039498362
RGI60-13.44841,2005,-248.51928604707047
RGI60-13.44841,2006,-555.2228849373245
RGI60-13.44841,2007,-449.27406159053334
RGI60-13.44841,2008,-892.0626626758157
RGI60-13.44841,2009,484.33032756625886
RGI60-13.44841,2010,-16.285055540514854
RGI60-13.44841,2011,-581.3626545924835
RGI60-13.44841,2012,-725.8598530389444
RGI60-13.44841,2013,168.78035167648795
RGI60-13.44841,2014,-75.40537437032678
RGI60-13.44841,2015,235.30666627260143
RGI60-13.44841,2016,-542.0839440063021
RGI60-13.44841,2017,-264.64034684303215
RGI60-13.44841,2018,-577.4906880954215
RGI60-13.44841,2019,272.42924559897074
RGI60-13.44842,1901,1775.4383312765838
RGI60-13.44842,1902,1404.879035147688
RGI60-13.44842,1903,1399.5259203771138
RGI60-13.44842,1904,674.9992340770292
RGI60-13.44842,1905,832.5422292122089
RGI60-13.44842,1906,629.7543348915208
RGI60-13.44842,1907,1251.518441861751
RGI60-13.44842,1908,841.8635825637939
RGI60-13.44842,1909,109.61941579114321
RGI60-13.44842,1910,387.03027818393616
RGI60-13.44842,1911,1352.9012565997393
RGI60-13.44842,1912,786.1780407257266
RGI60-13.44842,1913,1048.1706701201413
RGI60-13.44842,1914,584.0168730730207
RGI60-13.44842,1915,307.18156398735744
RGI60-13.44842,1916,223.95061988034607
RGI60-13.44842,1917,226.262250963198
RGI60-13.44842,1918,-116.70281162787168
RGI60-13.44842,1919,1056.5464966686804
RGI60-13.44842,1920,1083.5143088372567
RGI60-13.44842,1921,680.7226008341999
RGI60-13.44842,1922,356.2710898806892
RGI60-13.44842,1923,-422.3700699648176
RGI60-13.44842,1924,-614.9199438172246
RGI60-13.44842,1925,683.9208127497259
RGI60-13.44842,1926,792.2900613325552
RGI60-13.44842,1927,154.5939694865278
RGI60-13.44842,1928,812.8367831262625
RGI60-13.44842,1929,921.427518177753
RGI60-13.44842,1930,1440.6672004499972
RGI60-13.44842,1931,377.26916000656865
RGI60-13.44842,1932,596.6149106080456
RGI60-13.44842,1933,19.674166744090975
RGI60-13.44842,1934,1346.6086314366796
RGI60-13.44842,1935,297.8140582352374
RGI60-13.44842,1936,927.1732772356613
RGI60-13.44842,1937,787.0378345086057
RGI60-13.44842,1938,646.1470606767108
RGI60-13.44842,1939,-169.24779208481968
RGI60-13.44842,1940,-134.48854275778336
RGI60-13.44842,1941,1193.4645745017322
RGI60-13.44842,1942,2383.189135638039
RGI60-13.44842,1943,-1010.4097193755038
RGI60-13.44842,1944,-210.0484471277775
RGI60-13.44842,1945,-560.0759668730421
RGI60-13.44842,1946,1208.326709495594
RGI60-13.44842,1947,841.7068138370986
RGI60-13.44842,1948,-642.9981898821578
RGI60-13.44842,1949,530.4796378655428
RGI60-13.44842,1950,-208.4639368029749
RGI60-13.44842,1951,457.48816681042234
RGI60-13.44842,1952,-24.256826918152594
RGI60-13.44842,1953,207.8763059920674
RGI60-13.44842,1954,1204.548769810989
RGI60-13.44842,1955,157.75639546560404
RGI60-13.44842,1956,-229.33176917749782
RGI60-13.44842,1957,509.87675634567825
RGI60-13.44842,1958,913.9651003592603
RGI60-13.44842,1959,936.0090795269122
RGI60-13.44842,1960,702.2810468440541
RGI60-13.44842,1961,938.2866742194501
RGI60-13.44842,1962,-20.716239952796883
RGI60-13.44842,1963,503.91453040448187
RGI60-13.44842,1964,624.7406357847839
RGI60-13.44842,1965,-21.206893708145362
RGI60-13.44842,1966,413.7304442055154
RGI60-13.44842,1967,793.4634569521439
RGI60-13.44842,1968,447.6706979946958
RGI60-13.44842,1969,911.8445623675422
RGI60-13.44842,1970,917.6691901322067
RGI60-13.44842,1971,1097.6275495609189
RGI60-13.44842,1972,1295.4485894717625
RGI60-13.44842,1973,7.477327020136296
RGI60-13.44842,1974,-387.8536911730599
RGI60-13.44842,1975,46.323032954231735
RGI60-13.44842,1976,828.4127632013129
RGI60-13.44842,1977,70.3570573751839
RGI60-13.44842,1978,290.9613724474971
RGI60-13.44842,1979,822.1696454815426
RGI60-13.44842,1980,131.4623777408158
RGI60-13.44842,1981,557.4251900875823
RGI60-13.44842,1982,635.649444450965
RGI60-13.44842,1983,-217.22964127500643
RGI60-13.44842,1984,302.2482641237836
RGI60-13.44842,1985,-74.18429638702746
RGI60-13.44842,1986,-118.74820723394213
RGI60-13.44842,1987,-429.0653069611457
RGI60-13.44842,1988,897.3977685593957
RGI60-13.44842,1989,845.8660117494929
RGI60-13.44842,1990,253.03094578822765
RGI60-13.44842,1991,127.22564661667137
RGI60-13.44842,1992,956.6559782952744
RGI60-13.44842,1993,1031.6129045586645
RGI60-13.44842,1994,457.42647574031105
RGI60-13.44842,1995,-34.020079772971464
RGI60-13.44842,1996,576.2965606324253
RGI60-13.44842,1997,-352.20606120622335
RGI60-13.44842,1998,-316.0701763804714
RGI60-13.44842,1999,118.48641941701881
RGI60-13.44842,2000,-442.15342815496274
RGI60-13.44842,2001,-709.2108715087619
RGI60-13.44842,2002,-264.3157287952348
RGI60-13.44842,2003,717.1767856168557
RGI60-13.44842,2004,-51.73993379562037
RGI60-13.44842,2005,-434.98404320414227
RGI60-13.44842,2006,-619.2001193693006
RGI60-13.44842,2007,-84.51884523008077
RGI60-13.44842,2008,-1181.4945073933607
RGI60-13.44842,2009,513.4061926768816
RGI60-13.44842,2010,3.049209909841139
RGI60-13.44842,2011,-589.5064180510474
RGI60-13.44842,2012,-797.5759552018831
RGI60-13.44842,2013,348.2102624439261
RGI60-13.44842,2014,-26.67460134485078
RGI60-13.44842,2015,-415.8519225236804
RGI60-13.44842,2016,-161.2188519275536
RGI60-13.44842,2017,-599.1825573456986
RGI60-13.44842,2018,-536.4069218188612
RGI60-13.44842,2019,-537.8077449825079
RGI60-13.44843,1901,1379.6669951538865
RGI60-13.44843,1902,861.6279173891861
RGI60-13.44843,1903,1046.4319626817942
RGI60-13.44843,1904,202.45071442296086
RGI60-13.44843,1905,382.5067698548445
RGI60-13.44843,1906,128.5562355026787
RGI60-13.44843,1907,867.8457647061618
RGI60-13.44843,1908,475.1574809456622
RGI60-13.44843,1909,-153.25739323736076
RGI60-13.44843,1910,19.04184372947125
RGI60-13.44843,1911,918.2938389829628
RGI60-13.44843,1912,500.85393587609667
RGI60-13.44843,1913,698.0986892462622
RGI60-13.44843,1914,198.61358328180862
RGI60-13.44843,1915,-196.29954124893925
RGI60-13.44843,1916,-116.18069186893416
RGI60-13.44843,1917,-108.17214891237685
RGI60-13.44843,1918,-343.1474959361385
RGI60-13.44843,1919,700.7772490951392
RGI60-13.44843,1920,532.18868386597
RGI60-13.44843,1921,370.0802936263233
RGI60-13.44843,1922,-105.70023316501292
RGI60-13.44843,1923,-413.73039856390574
RGI60-13.44843,1924,-487.2710820087927
RGI60-13.44843,1925,418.47837751047786
RGI60-13.44843,1926,463.046743147397
RGI60-13.44843,1927,108.38618090976212
RGI60-13.44843,1928,360.8313179617463
RGI60-13.44843,1929,538.5178140002396
RGI60-13.44843,1930,1124.5248932424809
RGI60-13.44843,1931,-46.65528466441224
RGI60-13.44843,1932,513.0687581660001
RGI60-13.44843,1933,-169.19699081440402
RGI60-13.44843,1934,869.5452684691302
RGI60-13.44843,1935,-264.6641887881641
RGI60-13.44843,1936,650.469226689149
RGI60-13.44843,1937,563.9575769524826
RGI60-13.44843,1938,296.8996348545479
RGI60-13.44843,1939,-364.5978971527579
RGI60-13.44843,1940,-340.8264336612128
RGI60-13.44843,1941,534.4553020690088
RGI60-13.44843,1942,1747.5281726636938
RGI60-13.44843,1943,-703.022076440894
RGI60-13.44843,1944,-512.388149359039
RGI60-13.44843,1945,-716.7283220930902
RGI60-13.44843,1946,939.8014944501713
RGI60-13.44843,1947,450.5798972693373
RGI60-13.44843,1948,-407.72135823828444
RGI60-13.44843,1949,503.54665788700856
RGI60-13.44843,1950,-356.15858639819794
RGI60-13.44843,1951,-5.447436129941492
RGI60-13.44843,1952,-94.06401785680565
RGI60-13.44843,1953,-6.7763487414547985
RGI60-13.44843,1954,817.1122839299895
RGI60-13.44843,1955,-274.9419334813471
RGI60-13.44843,1956,-2.4567344924539336
RGI60-13.44843,1957,-55.88067566300302
RGI60-13.44843,1958,667.5900865919408
RGI60-13.44843,1959,392.68465410436824
RGI60-13.44843,1960,348.34058045029667
RGI60-13.44843,1961,504.2474311996636
RGI60-13.44843,1962,-332.16736353909215
RGI60-13.44843,1963,94.87167474453122
RGI60-13.44843,1964,143.81610613205842
RGI60-13.44843,1965,-293.7794148536751
RGI60-13.44843,1966,-24.13089906929859
RGI60-13.44843,1967,385.8841419448523
RGI60-13.44843,1968,-8.956923646547445
RGI60-13.44843,1969,600.9147455001362
RGI60-13.44843,1970,415.9415320213802
RGI60-13.44843,1971,562.7565722617111
RGI60-13.44843,1972,887.6734678932714
RGI60-13.44843,1973,-137.41358350980633
RGI60-13.44843,1974,-429.6752408701612
RGI60-13.44843,1975,-216.9412067194918
RGI60-13.44843,1976,443.51010828225634
RGI60-13.44843,1977,-297.47155843436576
RGI60-13.44843,1978,114.31920258213239
RGI60-13.44843,1979,431.5967754724286
RGI60-13.44843,1980,47.346854884979855
RGI60-13.44843,1981,32.4808536091933
RGI60-13.44843,1982,145.1444504761629
RGI60-13.44843,1983,-217.5032139064001
RGI60-13.44843,1984,136.29412107524468
RGI60-13.44843,1985,-225.18316801632037
RGI60-13.44843,1986,-21.45342088685352
RGI60-13.44843,1987,-266.816390513737
RGI60-13.44843,1988,478.66561323456784
RGI60-13.44843,1989,470.1328607150301
RGI60-13.44843,1990,-175.42980779942528
RGI60-13.44843,1991,-201.59731315921331
RGI60-13.44843,1992,565.7997187020769
RGI60-13.44843,1993,650.5253207934787
RGI60-13.44843,1994,69.01244661615506
RGI60-13.44843,1995,-382.60918647959676
RGI60-13.44843,1996,61.07637724577841
RGI60-13.44843,1997,-505.9736850434097
RGI60-13.44843,1998,-561.8125413077923
RGI60-13.44843,1999,-88.62483726232392
RGI60-13.44843,2000,-88.06988468024639
RGI60-13.44843,2001,-761.1942231341202
RGI60-13.44843,2002,-371.78067932344806
RGI60-13.44843,2003,199.74388978448468
RGI60-13.44843,2004,-338.43116032308785
RGI60-13.44843,2005,-465.05317986150595
RGI60-13.44843,2006,-660.7167572292365
RGI60-13.44843,2007,-479.01264847066915
RGI60-13.44843,2008,-1010.5274945882975
RGI60-13.44843,2009,154.18974714438053
RGI60-13.44843,2010,-243.4140662401237
RGI60-13.44843,2011,-669.2125457247522
RGI60-13.44843,2012,-789.8235528224378
RGI60-13.44843,2013,-46.854998524039374
RGI60-13.44843,2014,-276.22020061575347
RGI60-13.44843,2015,-192.54504013264432
RGI60-13.44843,2016,-569.1943501526519
RGI60-13.44843,2017,-512.1148834793055
RGI60-13.44843,2018,-653.6658732774256
RGI60-13.44843,2019,-204.10209834913624
RGI60-13.44844,1901,1692.8289934395348
RGI60-13.44844,1902,1272.143574156908
RGI60-13.44844,1903,1378.1500172484607
RGI60-13.44844,1904,583.5415586604403
RGI60-13.44844,1905,709.4923907850742
RGI60-13.44844,1906,515.7915289783457
RGI60-13.44844,1907,1162.214285295683
RGI60-13.44844,1908,689.6663139059485
RGI60-13.44844,1909,-69.93090165877173
RGI60-13.44844,1910,226.66281212624975
RGI60-13.44844,1911,1327.5442611819797
RGI60-13.44844,1912,761.3840937317364
RGI60-13.44844,1913,967.6512483632141
RGI60-13.44844,1914,469.2315623264085
RGI60-13.44844,1915,54.10519157515446
RGI60-13.44844,1916,47.60471023799189
RGI60-13.44844,1917,50.03767658181238
RGI60-13.44844,1918,-282.981895905723
RGI60-13.44844,1919,898.1060325486443
RGI60-13.44844,1920,912.2292174128128
RGI60-13.44844,1921,532.5479707249764
RGI60-13.44844,1922,204.7594390522916
RGI60-13.44844,1923,-528.7912694493106
RGI60-13.44844,1924,-739.1003470746608
RGI60-13.44844,1925,607.9006485384532
RGI60-13.44844,1926,707.4923423919089
RGI60-13.44844,1927,3.6393504612638568
RGI60-13.44844,1928,695.1991071340167
RGI60-13.44844,1929,858.6561477260227
RGI60-13.44844,1930,1361.0674652629775
RGI60-13.44844,1931,220.96690183709708
RGI60-13.44844,1932,509.5444199244619
RGI60-13.44844,1933,-147.1748086283523
RGI60-13.44844,1934,1323.611006797824
RGI60-13.44844,1935,63.56175906100605
RGI60-13.44844,1936,857.3614105179697
RGI60-13.44844,1937,711.0168701294118
RGI60-13.44844,1938,544.1950040481063
RGI60-13.44844,1939,-328.0568744546161
RGI60-13.44844,1940,-283.2612466871546
RGI60-13.44844,1941,995.3918024951737
RGI60-13.44844,1942,2239.6490512022647
RGI60-13.44844,1943,-1110.4644616039109
RGI60-13.44844,1944,-411.6363061881348
RGI60-13.44844,1945,-749.790763064785
RGI60-13.44844,1946,1124.6050559671137
RGI60-13.44844,1947,764.1747635735514
RGI60-13.44844,1948,-728.8108275478095
RGI60-13.44844,1949,473.33635679924055
RGI60-13.44844,1950,-362.0158788772117
RGI60-13.44844,1951,328.16527540508196
RGI60-13.44844,1952,-180.14487188111428
RGI60-13.44844,1953,129.35105346494927
RGI60-13.44844,1954,1125.9810999629776
RGI60-13.44844,1955,-89.18545448616501
RGI60-13.44844,1956,-239.51072477288838
RGI60-13.44844,1957,321.986148035252
RGI60-13.44844,1958,826.4656819318112
RGI60-13.44844,1959,891.8726971236464
RGI60-13.44844,1960,644.9005682422068
RGI60-13.44844,1961,873.7873359833039
RGI60-13.44844,1962,-216.0862528456968
RGI60-13.44844,1963,393.58412463255576
RGI60-13.44844,1964,463.0358339806618
RGI60-13.44844,1965,-145.21569034614183
RGI60-13.44844,1966,188.8035932818569
RGI60-13.44844,1967,712.4370146639659
RGI60-13.44844,1968,324.3097555216531
RGI60-13.44844,1969,821.4447506287895
RGI60-13.44844,1970,813.2101998132183
RGI60-13.44844,1971,1001.3642633531042
RGI60-13.44844,1972,1281.5278906007381
RGI60-13.44844,1973,-124.65956070584707
RGI60-13.44844,1974,-468.4075563690523
RGI60-13.44844,1975,-128.59034460248958
RGI60-13.44844,1976,685.5376528741654
RGI60-13.44844,1977,-158.0943768799123
RGI60-13.44844,1978,218.73429116333975
RGI60-13.44844,1979,705.8566602566426
RGI60-13.44844,1980,-9.429620680326247
RGI60-13.44844,1981,415.6338387693701
RGI60-13.44844,1982,507.79996517553997
RGI60-13.44844,1983,-360.6281711505139
RGI60-13.44844,1984,224.47060182097238
RGI60-13.44844,1985,-207.89213118196975
RGI60-13.44844,1986,-214.89791723306618
RGI60-13.44844,1987,-581.1500262591122
RGI60-13.44844,1988,810.0352389284332
RGI60-13.44844,1989,689.6216316831379
RGI60-13.44844,1990,85.87328803482714
RGI60-13.44844,1991,-21.502514285680874
RGI60-13.44844,1992,879.7627516417389
RGI60-13.44844,1993,972.3576709802219
RGI60-13.44844,1994,248.68455897511373
RGI60-13.44844,1995,-243.51589025843668
RGI60-13.44844,1996,407.56766548171004
RGI60-13.44844,1997,-509.8125373647239
RGI60-13.44844,1998,-581.3520074062299
RGI60-13.44844,1999,-101.25956213014686
RGI60-13.44844,2000,-580.7570778002545
RGI60-13.44844,2001,-950.7043789927787
RGI60-13.44844,2002,-418.3458499493936
RGI60-13.44844,2003,613.2196721053703
RGI60-13.44844,2004,-234.91470199793548
RGI60-13.44844,2005,-579.0340392005263
RGI60-13.44844,2006,-825.3999906157779
RGI60-13.44844,2007,-350.82073726745125
RGI60-13.44844,2008,-1378.3974082598006
RGI60-13.44844,2009,361.59142756552484
RGI60-13.44844,2010,-215.5746490281934
RGI60-13.44844,2011,-812.0361117097798
RGI60-13.44844,2012,-1045.325958033984
RGI60-13.44844,2013,168.32737854452733
RGI60-13.44844,2014,-221.6139364132413
RGI60-13.44844,2015,-455.1101316303356
RGI60-13.44844,2016,-463.21098723429316
RGI60-13.44844,2017,-698.2766039071969
RGI60-13.44844,2018,-789.9274793095199
RGI60-13.44844,2019,-627.688436865045
RGI60-13.44845,1901,1351.5292324981401
RGI60-13.44845,1902,825.2811405373047
RGI60-13.44845,1903,1013.5376452140904
RGI60-13.44845,1904,163.9611178648731
RGI60-13.44845,1905,347.88694632174696
RGI60-13.44845,1906,93.11442533247504
RGI60-13.44845,1907,837.8888520992244
RGI60-13.44845,1908,442.1588396853902
RGI60-13.44845,1909,-197.11946510035972
RGI60-13.44845,1910,-17.690110674514287
RGI60-13.44845,1911,873.806352163785
